X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,target
-0.6946003691631446,1.3305749040390402,0.9753124584779789,-0.37231905293792283,-0.4159669279473586,-0.36920720044744615,-1.1036698285303692,0.31318447386498,0.8929538701087693,-0.40968659262949736,-0.7555838446953178,-1.5350402475323597,0.9784221120280351,-1.8831502080585838,-1.6312758154609455,-0.3899237065594453,-1.8800100339077637,0.8936976893891109,0.7760279138434754,-0.33078922432755736,-0.9524661814247627,-1.7518288067517191,-0.7801991291174627,0.7127120288613313,-0.9457460606967811,0.4373131870389607,-1.466785190615677,-1.2374266382225725,-0.5014021468856367,-0.6176416769336966,0.5221425459339358,0.7123221595801621,-0.09662367001488972,-1.1967886464263116,0.6082461916849685,-2.9069882193216414,-0.752435237353035,0.15805348992013185,-1.0022170189267248,-1.1543626682329844,0.8419836954521269,0.4559041951707027,-1.0385438208439723,1.8296202017160872,0.10940847183297006,0.5156280884439565,1.3286408282482312,-0.6065033882157397,-1.317131919946585,-0.3748220566218061,-63.82126908823301
1.1628385775349859,-1.5947559581633324,-1.3944950688592617,-2.169677417725702,0.3873714806329899,-0.49757249830921385,-0.8451539584261589,0.6620518347584732,0.8811467208133691,0.39542098538803816,0.9755879266680539,0.8567024802425557,-1.194522939766035,1.0768481446576803,0.2887280030098363,0.8500793324175533,1.6773770878054892,-0.5779207768327106,0.544220352340347,0.5533889830744267,0.9676717480151615,-1.1564158167438567,-0.03392522592790888,-0.8051717517428763,0.3231854824582059,-1.1941894010922893,-0.4611697320346189,-1.1571166187132709,0.7565646749131401,-0.4586386361010845,0.28580328679473294,-0.9575689550152119,0.10744437434089255,0.42069963101847885,1.2838168598535613,1.149672018878747,0.5140625524247758,0.41768075223940065,0.8458028725629282,-0.5800163326536847,-0.4949654803680731,1.849362141386381,1.2676515111879738,0.0013256887344072295,-1.3331283547778066,1.0538915522958832,-1.551512249058929,1.188596823087008,1.2949855848169558,0.2965769385303051,67.97286106665358
1.0941795475214755,0.06933716171534797,-1.9655558914765052,-1.3450144839306688,0.9639254230555709,-0.63093083373779,0.5024996961292902,-0.8370901336150396,0.8202323983059842,0.954085102156628,0.8417496437061515,0.10957158007785811,-1.6339229590592872,1.5328733556363119,0.8371544863313845,2.178562173991662,-0.41643843324802554,-1.6949734385166126,-0.27512142825504665,-0.8907488635522636,-0.04547083611073936,-0.861309579697108,-1.4268265767813424,0.0019768447558107757,0.24945094593007222,-0.8610496721655755,1.0715159355810386,-0.32115903870570245,-1.506534030190399,-0.3560920486190552,-0.42483134752563845,1.2184802148716865,-0.14734022662150623,0.8625434846151703,0.3992281929393271,-0.9420601835742449,0.1165785120124638,0.19433346333823323,-0.3177608940173958,0.4790031433927589,-1.1140813582330875,0.4465365069407115,-0.21415031071118876,0.8173062037383262,-1.5856257067695927,-0.5871152706201476,1.1400678464951604,-0.05872042710462872,2.492183998600687,-0.5479958187411378,-83.07567028132323
-0.6315777291653314,-0.3519213178165091,-0.061764199860128925,-0.3596296724524624,-0.19646658342809717,1.5730197252148563,-1.2032008553891445,0.6227112239002686,-0.4561208274741882,0.5950294658355647,-0.684497526729438,-0.03143917037477642,0.8745170741325226,-1.7858664919341112,-0.4516594761596227,-0.03361256470371301,-0.8484286341908146,-1.2961166642498945,-1.5486182988637467,-1.042044412243103,0.39395438158873053,0.820344012612456,-0.48720292119492714,0.5731278132412001,-0.20585943088034037,0.3011073391917421,-0.2561797524953801,0.19502498402812674,-0.24149744587077882,-0.9266983088473107,-0.6497652268482671,-0.5574230531083212,-0.5164296438875717,-0.7699960661974573,-0.7465783465402389,-0.46580556911816284,-0.28487549336967083,0.4547409121411344,-0.4911537471421047,0.2531652380379812,1.75547569831549,-0.8043157596599924,-0.0739475656083926,0.18142662011397137,-0.7582820688875902,0.4794415180860639,-1.1306153349375263,0.6295295842218108,-0.1767741631157821,-0.15083771156669531,61.652149669243194
0.8949243769444413,1.6391168054440675,0.9638791167949097,0.2337859117907477,2.1451491277733883,-0.429405541125253,-0.08828204835125482,1.7495767431869393,0.5689830791852754,-0.3791277409874871,0.7783921910340941,-0.6492775450660071,-0.5574917850078336,-0.7699732310586418,0.04059169120388238,-0.6734906242438685,-1.2239402667622565,-0.5535882417079946,0.41379909745149823,2.5797093376543185,-1.1995621252238664,1.2477420726737338,-0.8036745679697308,0.03408346825922607,-1.1875984190295128,-1.5558956462036273,0.0438114719791096,-0.7019916878067554,-0.14700200162848862,-1.0147567306928669,-1.3698029795790778,-0.20358036010236177,-0.8353470532597573,1.6777008140764407,0.3098207102270275,0.12229750303228377,-0.12982069973342616,0.27899416222380197,-0.1852876588777083,-0.2949496782920278,0.12522450264790727,-0.6929051977959073,0.04886007032570433,1.628396623128538,-0.6629009175509482,2.2105230015913513,-1.4026052717996935,-1.243863235391285,0.6337768809320985,0.5432980290363879,8.081261457195625
2.196646054978954,-0.39361158203300994,-0.591018455733432,1.1062315588599687,-0.2252626424913536,0.05844948070564989,-0.39338229774465705,0.20335945999876773,-0.39711533156785284,-1.0990392245318592,2.2161651583116586,-0.9783079498224979,-1.5681443134200506,-0.9365920062436421,-1.7016658582874162,1.0895365830766406,1.7984800871381175,-1.3121632011955178,-0.03916211544275943,-0.7624179506029144,0.5313518963095577,-0.0017141536690639572,-0.7603636412161305,0.5529052285994815,-2.3784316598733284,0.2006986942888783,0.3735336834117687,-0.8097248357672839,1.455434483915325,-0.6694369136334904,0.45721306369251385,1.796665201675017,-1.4387201010568695,0.3824333156925354,0.19265153264802468,0.9126203225404405,-2.0495145161883253,2.3654077719999735,-0.6545335709983099,0.7674793445541306,-1.2894805872096875,0.9625028858001017,-0.0596543119921916,-0.04147177799914767,0.18780033804252202,0.440059929023145,-0.7871740699869963,0.6817434088151417,0.36539424192514075,0.421716933003097,-27.685054402955274
0.5008444749444569,-1.5029703283951532,1.100959634998571,1.1260502507721681,-0.47209057769712737,-0.33381948975600995,-0.46531045678005334,0.14294309476370676,1.0857863249393471,0.3080505395041023,0.5105641415288179,0.6215718898560508,-1.2295495944524168,-0.029262813684978354,0.4477169258102776,-0.7877837519082389,-0.36961033604363397,0.4676931717654332,0.23924686411114954,-0.10594835430413566,1.1676983573828543,-0.5426737997340217,2.6443433470170348,0.37710039390218647,-1.9792998103757877,-0.05139372358848624,-2.5302875227463297,-1.5708761520684993,-0.2860042218801108,-0.3431922754974105,0.4966992232365217,-0.3916485674217911,-0.1681438185847896,0.25373966149457344,0.7479102561175338,1.1731246375866413,-0.9193845915864234,-0.620847598251116,2.0740826697499735,-1.801057734152739,0.6969544045107356,2.2313001461926323,-0.10730214400422888,0.09798315347089544,-1.1267674689098053,1.9583474542205939,-1.1939250063990554,1.732514999485092,-1.0727430257398065,0.3696421921980939,14.28325026579291
1.1401490385212665,1.5334337012963255,2.0236062192296393,-0.6414869090443096,0.4663583744463345,1.6614701657280182,-0.18039168176240783,0.5576910607251245,-0.42924442029866183,-1.5981243518837476,0.8917432192674776,0.18970616761039566,-0.19003903500149447,0.01914777741575206,-0.6163614080394775,-0.8108575112103382,-0.6619821777966091,-0.2666523292344148,0.15175799224874037,1.3728484746765302,-1.1794191827886644,-1.0150941918278686,-2.211861911329507,0.42588720619303577,0.9873345165891019,0.487872284871074,-1.6076610271180587,-0.375196380323937,0.18474057889572446,-1.3631740045928105,-0.3574454228104272,0.46217266608194285,-0.23401985910698136,-1.423957152450145,-0.07595102364252276,0.020886488295961788,2.0895387216947734,-1.2575778589146163,-0.835142901630023,1.5805406865683735,-0.17585440443207118,0.24650477843200488,-1.2601647651725802,0.5885532697707198,-0.31771509675623405,0.006799844559997769,1.2816437950037687,-1.111457956937032,-0.31984752325484395,0.23070090571868349,-66.38061557046537
-2.106889114626081,-1.176644943900053,-0.17284567481411092,2.5299277492519523,-0.5436068960930526,-0.906902874722061,-1.151997547579143,-1.3048168904329494,-0.5781134587156433,-0.6362237126519298,-1.7800063325740516,2.441221722471914,0.44231686816448523,0.4762403533876659,-0.12653257974705998,-1.9645360381029247,0.43712677973105185,-1.770481137776078,0.5571376184034819,0.10908297034983186,0.9595621725945691,0.17852916972047786,0.3859700925688759,0.09205513731199198,1.992036635959309,-0.993593003931448,-1.4955415364982039,-0.9103243419282839,-0.012298449308057612,-0.8508840890388987,-0.7507296070055988,-0.5650604735511925,-0.0023689161328080566,0.9280906109910811,1.8338965460243755,-2.350455852624361,-0.5974788580244034,-1.4811457246217157,0.7492825568794513,-1.4239581121976068,-0.9489528277686782,-1.4337300248102285,-0.8639798490760783,-0.258008536197609,0.6951652483301405,-0.4357644969706192,-0.37563366071734017,0.44166256418606065,-0.8679224627511536,1.67286820189853,-94.32849100899816
-1.3755108895687427,-0.5691481986725339,0.23985774584929662,0.46795042213185173,-0.5922408448128146,0.025385277972271716,1.9913704184169045,2.0538186900865956,0.43494103836789866,0.5377681903684838,-1.1250080327285954,0.8635282425215212,-0.9984408528767182,-1.217403793496952,0.858139070934016,0.851124098380238,0.17146931759039094,0.04092474872892285,-2.1537305737914614,0.3929135105482163,0.45025226668305685,0.125901388394959,1.5904035685736386,1.1526481032616924,0.9757133776692501,-1.1702807063967748,1.6533096371785305,-0.1231364353522676,0.6230873478890951,0.5187930174517212,1.6232566905280539,0.30638948207341404,0.33795555414502526,-0.7971135662249808,0.000755507454595548,-0.7165734884241052,-0.6385858251450302,1.2238559185425932,0.4469817170098519,1.368079350488601,0.13659739558875236,2.105297429458312,0.5308943142159493,-0.3939866812431204,0.6025802679783409,0.48630999335022157,-0.44565030302999453,-0.8125457701219858,0.685857818608419,0.8095944359718859,45.301244033608555
0.38343503140364416,-0.645572072035395,1.6994359830087096,-0.9403989164843533,-0.3365525898781734,-1.3656174041901494,0.7547332980678092,-0.46458107811561833,-2.0634031524794545,0.9411818664199697,0.17506695859064283,-0.6538983883255765,0.6813623265753054,-1.5821767633461272,-1.5978721344948377,-1.1274960989530387,0.02731337985143867,0.5032520647495048,-1.0766791274710135,0.1994239859867671,0.5570229910621755,1.0059245117964166,0.4730382821602152,-0.04737070254443595,-0.01987363536831157,-0.5607609069798603,-0.5955349351838592,-0.6300249795338944,0.9005330773315916,1.0251091525817735,-1.1536922813398585,0.19189773587303607,0.15449366559525113,-1.6610834155671725,-0.10726476581094174,-0.9741218462163683,1.0363028920724797,1.127908993253569,-0.7625192391465982,-0.40930847409572124,-0.4235985817281771,-1.745707432859652,-1.307369782230964,-0.3173504922425348,0.7319555025098458,-0.40179502694163366,-0.19692180799688955,0.04435879751560705,1.220282896417717,0.7034279167873088,-90.6348138994798
0.39913611435207086,0.472597482413043,-0.5397596803093615,-0.6115178029919482,-0.056945623721067457,1.0490092258368893,0.40825275571447184,1.6964563682900382,1.6654744444625766,-1.8408742313316453,0.36772849762018694,0.517659020469123,0.19584525509768155,-0.7553829323533225,0.6060099513456396,0.11422764866203965,-0.7257438131534656,0.9826909839455139,0.743264094022715,-1.7025836042378404,-0.599538283029209,1.1033018820165215,1.0291556373256436,0.18676676447707832,0.3078017688920592,-1.4066610968482223,0.01843393306539316,-1.280429352496283,0.34758170536167105,0.026091050210833786,-0.978372777615032,-1.2795769667357015,-0.36361221221385587,0.25602973431387566,-1.7101683926566256,-0.7043436905427592,-0.18398333635267913,0.1503017614618776,0.17086543812794186,-0.037634702424848364,-0.5227230205190395,-0.09671311187039239,-1.5566291735239037,1.0143700650181304,1.7547941819843647,-0.7783047254023127,-2.081929407883722,0.2110174672026184,-1.348185422105713,-1.4084612963635597,-109.81279550592406
0.8968393158655319,0.36150352520610163,-0.09858813228426173,0.9694572005267368,-0.987179527151184,-0.060660813814620775,0.9531366339132451,0.8950383140761154,-0.0332299906444608,-0.12853751143893075,0.7535665189586067,0.15985639199740037,0.7082144232565571,-0.8661748482145009,-1.5841359430054898,-2.151815401329305,-1.0276751409259581,0.10855970577652314,-0.6500025808234597,0.2871241652018242,-0.59501625682958,-0.8911922254152874,-0.6124373746404379,1.2657078408647007,-0.13125696709230472,0.42719436187168486,-1.090399077442846,0.2671266510114834,1.41093237974627,0.09284490114111471,0.23321613126350166,-1.881849045497639,-0.21113023882769444,-1.1437262073206618,0.07685188295876821,-0.7084067669104628,0.44194064956940904,-0.7191533192424201,0.16865467196672768,-0.2685306479058323,1.9011906857530074,0.14679301198554937,-1.803139676255945,-0.2081168572725397,0.5087250232299338,0.018849622944847662,-1.5811907020321334,-0.4830610516834395,-0.22485598180807856,-1.5137143926128271,-59.19354559423693
-0.6891878180895679,1.5739867632900328,0.6135179727304166,1.4765403497258958,0.4241659464019164,0.9246336829127688,0.39922312260527926,-0.535235211560568,0.22445181855997204,1.6839276914578687,-0.7135171834675456,-0.17262729994081963,-0.2573765374233451,-1.5763921569842494,0.3934853854217496,-0.6514180036144483,0.8836599374866724,-1.4643748802098202,2.1422703586118637,0.647195939702741,-1.0702936509399257,0.1979107834626478,-0.483186462299374,0.6523228784134196,0.5228354880354996,1.3800913541474515,0.03800347816820029,0.8951932200277323,0.1200313267182613,-0.03850846950070721,-1.6685840738775894,-0.45888426286894,-0.32034730819432017,-1.2257656630023412,-0.573700003938579,0.05963036992017413,0.4363236696740321,-0.48388583405432156,1.7275431701007113,1.7359638031652493,1.3993554365860021,0.19759960469239965,0.6982233136135899,1.0470983026121545,0.6351718016819695,-1.0227925651984056,1.0495527153193351,1.3173940656343257,-0.02435459226098284,-0.6469367777055739,95.42351889258235
0.25675079866178757,-0.8148681489093441,-0.30082595603229867,-0.04129136178466144,-1.3223474346832955,-0.754866196571921,-0.7289592500331622,0.8985117045515645,-0.6332727047102726,1.0108397350203135,0.21085548524592848,-0.7075522852941063,0.1869902097246643,-1.125654967800585,1.693547133413672,1.0947985022273252,-0.5387903045767108,1.8055744326868153,-0.4551989048161591,-0.18901429768247416,0.6674753519360329,1.0306598082415594,0.1802948805034444,-0.7202120210067899,0.4090649383340571,-1.4745026870482356,0.5510170602262995,0.15140739062477757,-0.7334820666782794,0.4498272137265099,-0.04427331984464883,3.529055187570484,-0.526555133136702,-1.4762625440017794,0.6666278834568907,0.032143146964560894,-0.8987998102438376,-0.8059917310594155,-1.3472539175813492,-0.0115150880766451,-1.1204179189363892,1.846395920599248,0.02233923931860801,-0.09676010318688932,-0.2926854589752769,-1.6273117279473155,-0.6181604486836274,-0.8258327732380476,-1.349925637861273,-1.7257711248125733,-66.51396585555258
-0.22847254380954055,1.6666632592275232,0.6255845936750005,-0.6849871791437476,1.4929526227538277,-1.2107426266291645,-0.09872089445567296,-0.29987747449661223,1.524517181115903,1.6010743061643926,-0.140089320757138,-0.019318304271835673,-0.3072462256617315,1.5884471762401118,1.0507742904721133,-0.36331200838854505,0.10163005353342468,-0.6141435312471847,1.3286464115446437,0.8264223241917663,-1.396747068332097,-1.5450564074064352,-0.22535148504419977,1.167217733304373,-0.3910246668655764,0.8011817639881827,0.30703923725182186,-1.162938986852913,-0.05123583553219154,-1.8132934720171585,1.3690945827628513,0.8918405795948128,0.533695248006193,-0.6783346293354934,1.4794817618608729,-0.9384671057410849,-0.9134585796322228,0.29657267669430815,0.8174671266983724,0.667065472728354,0.23764265629995912,-0.13954204292790354,-0.2822405919232288,-0.44494639089525284,-0.3574150481706999,-0.22327158843330958,0.9530094982140498,0.46041564984282407,-0.6590238266596705,-0.546407619463673,-43.72353423542375
2.463242112485286,1.5499344050175394,0.09965136508764122,0.5219415656168976,0.7519330326867741,-0.42064532276535904,-1.0623037137261049,-0.07444591576616721,0.8135172173696698,0.22745993460412942,2.1802515038580754,0.25988279424842353,-1.5506634310661327,-1.3204566130842763,0.4040508568145384,-0.03471176970524331,0.7818228717773104,-0.3220615162056756,-1.4018510627922809,0.4735924306351816,-1.4805030370266172,0.30154734233361247,-0.9194242342338032,-1.236950710878082,0.7910319470430469,0.29698467323318606,-0.9905363251306883,1.8861859012105302,-0.5662977296027719,0.1846338585323042,0.06856297480602733,1.307142754282428,1.1428228145150205,-0.7832532923362371,-0.9093874547947389,-0.3427145165267695,2.1904556258099785,-1.168678037619532,0.5868570938002703,-0.19236096478112252,-1.4153707420504142,-0.026513875449216878,-0.16128571166600914,-1.2308643164339552,0.17457781283183896,-0.5034756541161992,0.25755039072276437,-1.9187712152990415,1.4027943109360992,-0.8022772692216189,-77.46890893988017
